2024/7/20 	 21:24:46 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.765000	0.327145
	0.770000	0.419229
	0.775000	0.504736
	0.780000	0.415940
	0.785000	0.323856
	0.790000	0.419229
	0.795000	0.504736
	0.800000	0.415940
	0.805000	0.327145
	0.810000	0.412651
	0.815000	0.508024
	0.820000	0.415940
	0.825000	0.327145
	0.830000	0.419229
	0.835000	0.508024
	0.840000	0.415940
	0.845000	0.323856
	0.850000	0.415940
	0.855000	0.508024
	0.860000	0.419229
	0.865000	0.330433
	0.870000	0.419229
	0.875000	0.504736
	0.880000	0.422518
	0.885000	0.327145
	0.890000	0.415940
	0.895000	0.508024
	0.900000	0.422518
	0.905000	0.327145
	0.910000	0.419229
	0.915000	0.511313
	0.920000	0.425806
	0.925000	0.330433
	0.930000	0.415940
	0.935000	0.511313
	0.940000	0.422518
	0.945000	0.330433
	0.950000	0.415940
	0.955000	0.508024
	0.960000	0.422518
	0.965000	0.327145
	0.970000	0.415940
	0.975000	0.514602
	0.980000	0.425806
	0.985000	0.327145
	0.990000	0.412651
	0.995000	0.511313
	1.000000	0.422518
	1.005000	0.330433
	1.010000	0.419229
	1.015000	0.511313
	1.020000	0.425806
	1.025000	0.327145
	1.030000	0.419229
	1.035000	0.511313
	1.040000	0.425806
	1.045000	0.330433
	1.050000	0.415940
	1.055000	0.508024
	1.060000	0.425806
	1.065000	0.327145
	1.070000	0.419229
	1.075000	0.511313
	1.080000	0.425806
	1.085000	0.327145
	1.090000	0.415940
	1.095000	0.511313
	1.100000	0.425806
	1.105000	0.333722
	1.110000	0.415940
	1.115000	0.514602
	1.120000	0.425806
	1.125000	0.327145
	1.130000	0.415940
	1.135000	0.514602
	1.140000	0.425806
	1.145000	0.330433
	1.150000	0.409363
	1.155000	0.508024
	1.160000	0.429095
	1.165000	0.330433
	1.170000	0.415940
	1.175000	0.511313
	1.180000	0.429095
	1.185000	0.333722
	1.190000	0.412651
	1.195000	0.517891
	1.200000	0.435672
	1.205000	0.333722
	1.210000	0.412651
	1.215000	0.514602
	1.220000	0.432384
	1.225000	0.333722
	1.230000	0.419229
	1.235000	0.517891
	1.240000	0.435672
	1.245000	0.333722
	1.250000	0.415940
	1.255000	0.514602
	1.260000	0.432384
	1.265000	0.333722
	1.270000	0.415940
	1.275000	0.517891
	1.280000	0.432384
	1.285000	0.337011
	1.290000	0.415940
	1.295000	0.517891
	1.300000	0.435672
	1.305000	0.333722
	1.310000	0.419229
	1.315000	0.517891
	1.320000	0.435672
	1.325000	0.337011
	1.330000	0.415940
	1.335000	0.517891
	1.340000	0.435672
	1.345000	0.340299
	1.350000	0.415940
	1.355000	0.514602
	1.360000	0.438961
	1.365000	0.333722
	1.370000	0.415940
	1.375000	0.517891
	1.380000	0.435672
	1.385000	0.337011
	1.390000	0.415940
	1.395000	0.517891
	1.400000	0.438961
	1.405000	0.330433
	1.410000	0.419229
	1.415000	0.514602
	1.420000	0.442250
	1.425000	0.337011
	1.430000	0.415940
	1.435000	0.517891
	1.440000	0.442250
	1.445000	0.340299
	1.450000	0.419229
	1.455000	0.517891
	1.460000	0.438961
	1.465000	0.337011
	1.470000	0.415940
	1.475000	0.521179
	1.480000	0.442250
	1.485000	0.340299
	1.490000	0.415940
	1.495000	0.514602
	1.500000	0.442250
	1.505000	0.337011
	1.510000	0.422518
	1.515000	0.517891
	1.520000	0.445539
	1.525000	0.337011
	1.530000	0.412651
	1.535000	0.521179
	1.540000	0.438961
	1.545000	0.337011
	1.550000	0.415940
	1.555000	0.517891
	1.560000	0.445539
	1.565000	0.337011
	1.570000	0.415940
	1.575000	0.514602
	1.580000	0.445539
	1.585000	0.340299
	1.590000	0.415940
	1.595000	0.517891
	1.600000	0.448827
	1.605000	0.343588
	1.610000	0.415940
	1.615000	0.521179
	1.620000	0.448827
	1.625000	0.340299
	1.630000	0.415940
	1.635000	0.517891
	1.640000	0.452116
	1.645000	0.340299
	1.650000	0.412651
	1.655000	0.521179
	1.660000	0.455405
	1.665000	0.340299
	1.670000	0.412651
	1.675000	0.527757
	1.680000	0.452116
	1.685000	0.343588
	1.690000	0.415940
	1.695000	0.521179
	1.700000	0.448827
	1.705000	0.340299
	1.710000	0.419229
	1.715000	0.524468
	1.720000	0.455405
	1.725000	0.346877
	1.730000	0.419229
	1.735000	0.527757
	1.740000	0.455405
	1.745000	0.346877
	1.750000	0.415940
	1.755000	0.521179
	1.760000	0.455405
	1.765000	0.346877
	1.770000	0.415940
	1.775000	0.527757
	1.780000	0.455405
	1.785000	0.350166
	1.790000	0.419229
	1.795000	0.527757
	1.800000	0.458694
	1.805000	0.343588
	1.810000	0.415940
	1.815000	0.524468
	1.820000	0.458694
	1.825000	0.350166
	1.830000	0.422518
	1.835000	0.521179
	1.840000	0.461982
	1.845000	0.343588
	1.850000	0.419229
	1.855000	0.524468
	1.860000	0.461982
	1.865000	0.350166
	1.870000	0.412651
	1.875000	0.527757
	1.880000	0.458694
	1.885000	0.353454
	1.890000	0.415940
	1.895000	0.531045
	1.900000	0.461982
	1.905000	0.353454
	1.910000	0.419229
	1.915000	0.527757
	1.920000	0.465271
	1.925000	0.353454
	1.930000	0.415940
	1.935000	0.524468
	1.940000	0.468560
	1.945000	0.346877
	1.950000	0.419229
	1.955000	0.527757
	1.960000	0.461982
	1.965000	0.350166
	1.970000	0.419229
	1.975000	0.527757
	1.980000	0.465271
	1.985000	0.350166
	1.990000	0.422518
	1.995000	0.531045
	2.000000	0.465271
	2.005000	0.353454
	2.010000	0.419229
	2.015000	0.527757
	2.020000	0.468560
	2.025000	0.353454
	2.030000	0.412651
	2.035000	0.531045
	2.040000	0.468560
	2.045000	0.353454
	2.050000	0.415940
	2.055000	0.527757
	2.060000	0.468560
	2.065000	0.353454
	2.070000	0.415940
	2.075000	0.527757
	2.080000	0.465271
	2.085000	0.353454
	2.090000	0.419229
	2.095000	0.527757
	2.100000	0.465271
	2.105000	0.353454
	2.110000	0.419229
	2.115000	0.531045
	2.120000	0.468560
	2.125000	0.356743
	2.130000	0.415940
	2.135000	0.527757
	2.140000	0.468560
	2.145000	0.350166
	2.150000	0.415940
	2.155000	0.527757
	2.160000	0.471848
	2.165000	0.353454
	2.170000	0.415940
	2.175000	0.534334
	2.180000	0.468560
	2.185000	0.353454
	2.190000	0.415940
	2.195000	0.527757
	2.200000	0.468560
	2.205000	0.353454
	2.210000	0.415940
	2.215000	0.524468
	2.220000	0.471848
	2.225000	0.353454
	2.230000	0.415940
	2.235000	0.531045
	2.240000	0.465271
	2.245000	0.356743
	2.250000	0.409363
	2.255000	0.524468
	2.260000	0.471848
	2.265000	0.350166
	2.270000	0.412651
	2.275000	0.524468
	2.280000	0.475137
	2.285000	0.356743
	2.290000	0.412651
	2.295000	0.527757
	2.300000	0.471848
	2.305000	0.360032
	2.310000	0.412651
	2.315000	0.531045
	2.320000	0.475137
	2.325000	0.360032
	2.330000	0.409363
	2.335000	0.534334
	2.340000	0.475137
	2.345000	0.356743
	2.350000	0.412651
	2.355000	0.531045
	2.360000	0.475137
	2.365000	0.360032
	2.370000	0.415940
	2.375000	0.537623
	2.380000	0.478426
	2.385000	0.360032
	2.390000	0.419229
	2.395000	0.531045
	2.400000	0.478426
	2.405000	0.360032
	2.410000	0.412651
	2.415000	0.534334
	2.420000	0.485003
	2.425000	0.360032
	2.430000	0.419229
	2.435000	0.531045
	2.440000	0.478426
	2.445000	0.360032
	2.450000	0.412651
	2.455000	0.537623
	2.460000	0.481715
	2.465000	0.363321
	2.470000	0.415940
	2.475000	0.537623
	2.480000	0.485003
	2.485000	0.363321
	2.490000	0.422518
	2.495000	0.537623
	2.500000	0.481715
	2.505000	0.360032
	2.510000	0.422518
	2.515000	0.537623
	2.520000	0.491581
	2.525000	0.369898
	2.530000	0.422518
	2.535000	0.537623
	2.540000	0.491581
	2.545000	0.366609
	2.550000	0.425806
	2.555000	0.540912
	2.560000	0.491581
	2.565000	0.373187
	2.570000	0.422518
	2.575000	0.544200
	2.580000	0.491581
	2.585000	0.373187
	2.590000	0.425806
	2.595000	0.544200
	2.600000	0.494869
	2.605000	0.373187
	2.610000	0.425806
	2.615000	0.544200
	2.620000	0.498158
	2.625000	0.376475
	2.630000	0.429095
	2.635000	0.547489
	2.640000	0.504736
	2.645000	0.389630
	2.650000	0.438961
	2.655000	0.560644
	2.660000	0.517891
	2.665000	0.406074
	2.670000	0.452116
	2.675000	0.580376
	2.680000	0.531045
	2.685000	0.412651
	2.690000	0.465271
	2.695000	0.583665
	2.700000	0.537623
	2.705000	0.415940
	2.710000	0.471848
	2.715000	0.590242
	2.720000	0.544200
	2.725000	0.415940
	2.730000	0.468560
	2.735000	0.583665
	2.740000	0.540912
	2.745000	0.415940
	2.750000	0.465271
	2.755000	0.586954
	2.760000	0.540912
	2.765000	0.409363
	2.770000	0.461982
	2.775000	0.583665
	2.780000	0.531045
	2.785000	0.409363
	2.790000	0.458694
	2.795000	0.577088
	2.800000	0.534334
	2.805000	0.409363
	2.810000	0.455405
	2.815000	0.577088
	2.820000	0.527757
	2.825000	0.406074
	2.830000	0.448827
	2.835000	0.573799
	2.840000	0.527757
	2.845000	0.406074
	2.850000	0.445539
	2.855000	0.567221
	2.860000	0.527757
	2.865000	0.406074
	2.870000	0.452116
	2.875000	0.570510
	2.880000	0.527757
	2.885000	0.402785
	2.890000	0.445539
	2.895000	0.567221
	2.900000	0.524468
	2.905000	0.402785
	2.910000	0.448827
	2.915000	0.567221
	2.920000	0.521179
	2.925000	0.402785
	2.930000	0.445539
	2.935000	0.560644
	2.940000	0.521179
	2.945000	0.399496
	2.950000	0.438961
	2.955000	0.563933
	2.960000	0.524468
	2.965000	0.399496
	2.970000	0.438961
	2.975000	0.560644
	2.980000	0.521179
	2.985000	0.399496
	2.990000	0.435672
	2.995000	0.560644
	3.000000	0.521179
	3.005000	0.396208
	3.010000	0.435672
	3.015000	0.560644
	3.020000	0.517891
	3.025000	0.392919
	3.030000	0.435672
	3.035000	0.554066
	3.040000	0.517891
	3.045000	0.396208
	3.050000	0.435672
	3.055000	0.554066
	3.060000	0.517891
	3.065000	0.392919
	3.070000	0.435672
	3.075000	0.554066
	3.080000	0.521179
	3.085000	0.396208
	3.090000	0.438961
	3.095000	0.560644
	3.100000	0.521179
	3.105000	0.399496
	3.110000	0.435672
	3.115000	0.560644
	3.120000	0.517891
	3.125000	0.399496
	3.130000	0.432384
	3.135000	0.557355
	3.140000	0.521179
	3.145000	0.396208
	3.150000	0.445539
	3.155000	0.560644
	3.160000	0.524468
	3.165000	0.402785
	3.170000	0.438961
	3.175000	0.563933
	3.180000	0.527757
	3.185000	0.402785
	3.190000	0.442250
	3.195000	0.567221
	3.200000	0.527757
	3.205000	0.402785
	3.210000	0.438961
	3.215000	0.567221
	3.220000	0.531045
	3.225000	0.406074
	3.230000	0.445539
	3.235000	0.567221
	3.240000	0.537623
	3.245000	0.406074
	3.250000	0.442250
	3.255000	0.567221
	3.260000	0.531045
	3.265000	0.409363
	3.270000	0.445539
	3.275000	0.570510
	3.280000	0.537623
	3.285000	0.406074
	3.290000	0.445539
	3.295000	0.570510
	3.300000	0.531045
	3.305000	0.406074
	3.310000	0.442250
	3.315000	0.563933
	3.320000	0.527757
	3.325000	0.406074
	3.330000	0.438961
	3.335000	0.557355
	3.340000	0.527757
	3.345000	0.399496
	3.350000	0.438961
	3.355000	0.557355
	3.360000	0.527757
	3.365000	0.399496
	3.370000	0.435672
	3.375000	0.563933
	3.380000	0.531045
	3.385000	0.402785
	3.390000	0.435672
	3.395000	0.560644
	3.400000	0.534334
	3.405000	0.402785
	3.410000	0.438961
	3.415000	0.563933
	3.420000	0.531045
	3.425000	0.406074
	3.430000	0.438961
	3.435000	0.563933
	3.440000	0.531045
	3.445000	0.406074
	3.450000	0.438961
	3.455000	0.563933
	3.460000	0.534334
	3.465000	0.409363
	3.470000	0.438961
	3.475000	0.567221
	3.480000	0.540912
	3.485000	0.409363
	3.490000	0.445539
	3.495000	0.570510
	3.500000	0.540912
	3.505000	0.415940
	3.510000	0.442250
	3.515000	0.573799
	3.520000	0.540912
	3.525000	0.419229
	3.530000	0.448827
	3.535000	0.567221
	3.540000	0.547489
	3.545000	0.419229
	3.550000	0.448827
	3.555000	0.573799
	3.560000	0.550778
	3.565000	0.419229
	3.570000	0.445539
	3.575000	0.580376
	3.580000	0.550778
	3.585000	0.425806
	3.590000	0.452116
	3.595000	0.577088
	3.600000	0.557355
	3.605000	0.425806
	3.610000	0.455405
	3.615000	0.580376
	3.620000	0.557355
	3.625000	0.425806
	3.630000	0.452116
	3.635000	0.580376
	3.640000	0.560644
	3.645000	0.425806
	3.650000	0.455405
	3.655000	0.583665
	3.660000	0.560644
	3.665000	0.429095
	3.670000	0.455405
	3.675000	0.583665
	3.680000	0.557355
	3.685000	0.432384
	3.690000	0.455405
	3.695000	0.583665
	3.700000	0.563933
	3.705000	0.435672
	3.710000	0.455405
	3.715000	0.580376
	3.720000	0.567221
	3.725000	0.432384
	3.730000	0.455405
	3.735000	0.586954
	3.740000	0.563933
	3.745000	0.435672
	3.750000	0.458694
	3.755000	0.583665
	3.760000	0.563933
	3.765000	0.435672
	3.770000	0.458694
	3.775000	0.586954
	3.780000	0.560644
	3.785000	0.435672
	3.790000	0.452116
	3.795000	0.583665
	3.800000	0.563933
	3.805000	0.432384
	3.810000	0.452116
	3.815000	0.583665
	3.820000	0.563933
	3.825000	0.432384
	3.830000	0.452116
	3.835000	0.583665
	3.840000	0.557355
	3.845000	0.429095
	3.850000	0.452116
	3.855000	0.580376
	3.860000	0.560644
	3.865000	0.432384
	3.870000	0.452116
	3.875000	0.580376
	3.880000	0.563933
	3.885000	0.432384
	3.890000	0.448827
	3.895000	0.577088
	3.900000	0.557355
	3.905000	0.432384
	3.910000	0.448827
	3.915000	0.577088
	3.920000	0.560644
	3.925000	0.425806
	3.930000	0.445539
	3.935000	0.573799
	3.940000	0.560644
	3.945000	0.429095
	3.950000	0.448827
	3.955000	0.577088
	3.960000	0.560644
	3.965000	0.429095
	3.970000	0.442250
	3.975000	0.570510
	3.980000	0.557355
	3.985000	0.429095
	3.990000	0.448827
	3.995000	0.577088
	4.000000	0.557355
	4.005000	0.425806
	4.010000	0.445539
	4.015000	0.577088
	4.020000	0.563933
	4.025000	0.429095
	4.030000	0.442250
	4.035000	0.570510
	4.040000	0.560644
	4.045000	0.429095
	4.050000	0.442250
	4.055000	0.573799
	4.060000	0.557355
	4.065000	0.429095
	4.070000	0.438961
	4.075000	0.570510
	4.080000	0.560644
	4.085000	0.422518
	4.090000	0.442250
	4.095000	0.570510
	4.100000	0.554066
	4.105000	0.425806
	4.110000	0.442250
	4.115000	0.567221
	4.120000	0.557355
	4.125000	0.425806
	4.130000	0.435672
	4.135000	0.567221
	4.140000	0.557355
	4.145000	0.425806
	4.150000	0.438961
	4.155000	0.573799
	4.160000	0.557355
	4.165000	0.425806
	4.170000	0.435672
	4.175000	0.567221
	4.180000	0.557355
	4.185000	0.429095
	4.190000	0.442250
	4.195000	0.567221
	4.200000	0.560644
	4.205000	0.429095
	4.210000	0.438961
	4.215000	0.563933
	4.220000	0.554066
	4.225000	0.425806
	4.230000	0.438961
	4.235000	0.567221
	4.240000	0.554066
	4.245000	0.425806
	4.250000	0.435672
	4.255000	0.567221
	4.260000	0.560644
	4.265000	0.425806
	4.270000	0.435672
	4.275000	0.567221
	4.280000	0.557355
	4.285000	0.425806
	4.290000	0.432384
	4.295000	0.567221
	4.300000	0.557355
	4.305000	0.422518
	4.310000	0.432384
	4.315000	0.567221
	4.320000	0.554066
	4.325000	0.432384
	4.330000	0.432384
	4.335000	0.560644
	4.340000	0.557355
	4.345000	0.429095
	4.350000	0.435672
	4.355000	0.563933
	4.360000	0.557355
	4.365000	0.429095
	4.370000	0.432384
	4.375000	0.567221
	4.380000	0.557355
	4.385000	0.432384
	4.390000	0.435672
	4.395000	0.567221
	4.400000	0.560644
	4.405000	0.432384
	4.410000	0.435672
	4.415000	0.567221
	4.420000	0.557355
	4.425000	0.422518
	4.430000	0.435672
	4.435000	0.567221
	4.440000	0.557355
	4.445000	0.425806
	4.450000	0.435672
	4.455000	0.567221
	4.460000	0.563933
	4.465000	0.432384
	4.470000	0.432384
	4.475000	0.563933
	4.480000	0.560644
	4.485000	0.432384
	4.490000	0.435672
	4.495000	0.563933
	4.500000	0.560644
	4.505000	0.435672
	4.510000	0.442250
	4.515000	0.567221
	4.520000	0.567221
	4.525000	0.435672
	4.530000	0.438961
	4.535000	0.570510
	4.540000	0.560644
	4.545000	0.432384
	4.550000	0.438961
	4.555000	0.567221
	4.560000	0.567221
	4.565000	0.435672
	4.570000	0.438961
	4.575000	0.570510
	4.580000	0.570510
	4.585000	0.435672
	4.590000	0.438961
	4.595000	0.563933
	4.600000	0.567221
	4.605000	0.442250
	4.610000	0.438961
	4.615000	0.570510
	4.620000	0.570510
	4.625000	0.435672
	4.630000	0.435672
	4.635000	0.570510
	4.640000	0.570510
	4.645000	0.435672
	4.650000	0.442250
	4.655000	0.567221
	4.660000	0.573799
	4.665000	0.438961
	4.670000	0.438961
	4.675000	0.570510
	4.680000	0.570510
	4.685000	0.438961
	4.690000	0.438961
	4.695000	0.567221
	4.700000	0.570510
	4.705000	0.438961
	4.710000	0.438961
	4.715000	0.570510
	4.720000	0.573799
	4.725000	0.442250
	4.730000	0.438961
	4.735000	0.567221
	4.740000	0.573799
	4.745000	0.445539
	4.750000	0.442250
	4.755000	0.567221
	4.760000	0.573799
	4.765000	0.448827
	4.770000	0.438961
	4.775000	0.570510
	4.780000	0.573799
	4.785000	0.445539
	4.790000	0.442250
	4.795000	0.567221
	4.800000	0.573799
	4.805000	0.448827
	4.810000	0.438961
	4.815000	0.573799
	4.820000	0.577088
	4.825000	0.445539
	4.830000	0.438961
	4.835000	0.573799
	4.840000	0.573799
	4.845000	0.445539
	4.850000	0.442250
	4.855000	0.570510
	4.860000	0.580376
	4.865000	0.448827
	4.870000	0.442250
	4.875000	0.573799
	4.880000	0.573799
	4.885000	0.445539
	4.890000	0.442250
	4.895000	0.570510
	4.900000	0.577088
	4.905000	0.455405
	4.910000	0.452116
	4.915000	0.577088
	4.920000	0.580376
	4.925000	0.452116
	4.930000	0.442250
	4.935000	0.577088
	4.940000	0.580376
	4.945000	0.455405
	4.950000	0.445539
	4.955000	0.573799
	4.960000	0.583665
	4.965000	0.455405
	4.970000	0.445539
	4.975000	0.573799
	4.980000	0.586954
	4.985000	0.452116
	4.990000	0.445539
	4.995000	0.573799
	5.000000	0.586954
	5.005000	0.455405
	5.010000	0.448827
	5.015000	0.577088
	5.020000	0.583665
	5.025000	0.458694
	5.030000	0.448827
	5.035000	0.577088
	5.040000	0.590242
	5.045000	0.455405
	5.050000	0.448827
	5.055000	0.573799
	5.060000	0.590242
	5.065000	0.455405
	5.070000	0.448827
	5.075000	0.580376
	5.080000	0.583665
	5.085000	0.461982
	5.090000	0.448827
	5.095000	0.577088
	5.100000	0.590242
	5.105000	0.461982
	5.110000	0.452116
	5.115000	0.577088
	5.120000	0.596820
	5.125000	0.465271
	5.130000	0.448827
	5.135000	0.580376
	5.140000	0.593531
	5.145000	0.465271
	5.150000	0.448827
	5.155000	0.580376
	5.160000	0.593531
	5.165000	0.461982
	5.170000	0.445539
	5.175000	0.577088
	5.180000	0.596820
	5.185000	0.465271
	5.190000	0.452116
	5.195000	0.580376
	5.200000	0.596820
	5.205000	0.465271
	5.210000	0.452116
	5.215000	0.583665
	5.220000	0.593531
	5.225000	0.471848
	5.230000	0.455405
	5.235000	0.580376
	5.240000	0.596820
	5.245000	0.465271
	5.250000	0.452116
	5.255000	0.583665
	5.260000	0.600109
	5.265000	0.468560
	5.270000	0.448827
	5.275000	0.577088
	5.280000	0.596820
	5.285000	0.468560
	5.290000	0.452116
	5.295000	0.580376
	5.300000	0.596820
	5.305000	0.468560
	5.310000	0.452116
	5.315000	0.583665
	5.320000	0.603397
	5.325000	0.471848
	5.330000	0.448827
	5.335000	0.586954
	5.340000	0.600109
	5.345000	0.475137
	5.350000	0.452116
	5.355000	0.583665
	5.360000	0.600109
	5.365000	0.478426
	5.370000	0.452116
	5.375000	0.580376
	5.380000	0.600109
	5.385000	0.475137
	5.390000	0.455405
	5.395000	0.586954
	5.400000	0.606686
	5.405000	0.478426
	5.410000	0.458694
	5.415000	0.586954
	5.420000	0.606686
	5.425000	0.478426
	5.430000	0.458694
	5.435000	0.586954
	5.440000	0.609975
	5.445000	0.485003
	5.450000	0.455405
	5.455000	0.586954
	5.460000	0.609975
	5.465000	0.481715
	5.470000	0.461982
	5.475000	0.586954
	5.480000	0.609975
	5.485000	0.481715
	5.490000	0.458694
	5.495000	0.593531
	5.500000	0.613263
	5.505000	0.485003
	5.510000	0.461982
	5.515000	0.593531
	5.520000	0.616552
	5.525000	0.488292
	5.530000	0.465271
	5.535000	0.590242
	5.540000	0.616552
	5.545000	0.488292
	5.550000	0.471848
	5.555000	0.593531
	5.560000	0.616552
	5.565000	0.488292
	5.570000	0.468560
	5.575000	0.596820
	5.580000	0.619841
	5.585000	0.491581
	5.590000	0.465271
	5.595000	0.596820
	5.600000	0.616552
	5.605000	0.498158
	5.610000	0.468560
	5.615000	0.596820
	5.620000	0.623130
	5.625000	0.494869
	5.630000	0.468560
	5.635000	0.593531
	5.640000	0.623130
	5.645000	0.491581
	5.650000	0.471848
	5.655000	0.596820
	5.660000	0.623130
	5.665000	0.494869
	5.670000	0.471848
	5.675000	0.600109
	5.680000	0.626418
	5.685000	0.501447
	5.690000	0.475137
	5.695000	0.603397
	5.700000	0.626418
	5.705000	0.501447
	5.710000	0.475137
	5.715000	0.606686
	5.720000	0.629707
	5.725000	0.501447
	5.730000	0.475137
	5.735000	0.600109
	5.740000	0.632996
	5.745000	0.508024
	5.750000	0.481715
	5.755000	0.606686
	5.760000	0.632996
	5.765000	0.508024
	5.770000	0.475137
	5.775000	0.603397
	5.780000	0.632996
	5.785000	0.508024
	5.790000	0.478426
	5.795000	0.606686
	5.800000	0.636285
	5.805000	0.508024
	5.810000	0.481715
	5.815000	0.606686
	5.820000	0.636285
	5.825000	0.511313
	5.830000	0.481715
	5.835000	0.609975
	5.840000	0.639573
	5.845000	0.511313
	5.850000	0.485003
	5.855000	0.606686
	5.860000	0.642862
	5.865000	0.517891
	5.870000	0.488292
	5.875000	0.613263
	5.880000	0.646151
	5.885000	0.514602
	5.890000	0.485003
	5.895000	0.613263
	5.900000	0.646151
	5.905000	0.521179
	5.910000	0.491581
	5.915000	0.613263
	5.920000	0.646151
	5.925000	0.517891
	5.930000	0.488292
	5.935000	0.616552
	5.940000	0.646151
	5.945000	0.521179
	5.950000	0.488292
	5.955000	0.616552
	5.960000	0.646151
	5.965000	0.521179
	5.970000	0.488292
	5.975000	0.613263
	5.980000	0.646151
	5.985000	0.521179
	5.990000	0.488292
	5.995000	0.616552
	6.000000	0.652728
	6.005000	0.524468
	6.010000	0.491581
	6.015000	0.616552
	6.020000	0.652728
	6.025000	0.524468
	6.030000	0.491581
	6.035000	0.613263
	6.040000	0.656017
	6.045000	0.524468
	6.050000	0.491581
	6.055000	0.616552
	6.060000	0.656017
	6.065000	0.531045
	6.070000	0.491581
	6.075000	0.616552
	6.080000	0.652728
	6.085000	0.531045
	6.090000	0.491581
	6.095000	0.609975
	6.100000	0.652728
	6.105000	0.527757
	6.110000	0.491581
	6.115000	0.616552
	6.120000	0.652728
	6.125000	0.527757
	6.130000	0.494869
	6.135000	0.616552
	6.140000	0.649439
	6.145000	0.527757
	6.150000	0.491581
	6.155000	0.613263
	6.160000	0.656017
	6.165000	0.527757
	6.170000	0.491581
	6.175000	0.616552
	6.180000	0.652728
	6.185000	0.531045
	6.190000	0.491581
	6.195000	0.616552
	6.200000	0.659306
	6.205000	0.531045
	6.210000	0.494869
	6.215000	0.616552
